1.1300613496932514,0.9797872340425531,1.0578101071975496,0.983274021352313,1.0094994519546947,1.0294336810730254,0.9343929658437604,1.059838895281933,0.9687938288920055,0.9867857142857142,
1.0359955005624295,1.0860849056603772,0.9014681892332788,1.0647398843930633,1.0561926605504584,0.975291210730674,0.9728873239436618,0.9942425332853544,1.0233333333333332,1.0199335548172757,
0.9691336373202383,1.0014498006524102,1.1083032490974727,1.046590909090909,1.0763537202960654,1.1992187499999998,0.9442925495557072,1.07134548274525,1.0117173196631268,1.2065502183406112,
1.0410700828937451,1.1479019526381387,1.0730097087378638,1.0321255136346656,1.0469874952633573,1.1668074324324322,1.0717610550814582,0.9773611602405375,1.0434290030211477,1.099920382165605,
1.110530546623794,1.0176795580110496,1.045798637395912,1.1488565488565488,0.9637251482385768,1.1347022587268991,0.9857295754548696,1.166314900802026,1.0835294117647056,0.999276672694394,
1.0410700828937451,1.0631011927664487,1.0869394177812746,0.9643979057591622,1.0176795580110496,1.030970149253731,1.1342364532019702,1.0899408284023666,0.9808306709265174,1.1268352365415986,
1.1797608881298034,1.1843120445777966,1.0643297380585512,1.0083941605839415,1.0391124482888303,1.0533739992375142,1.0725931677018632,1.027519523986612,1.0938242280285033,1.280352177942539,
1.1047580967612953,1.1379736408566719,0.9567174515235455,1.1029940119760477,1.1181707810602992,1.0946909667194926,1.050171037628278,0.9076872536136662,1.160924369747899,0.991388589881593,
1.1464730290456429,1.000362056480811,1.0643297380585512,1.0379413974455296,1.0098684210526314,1.1422075237701528,1.046590909090909,1.0831046648373186,0.9580443828016643,1.1056422569027609,
0.9722026741731175,1.011346998535871,1.034831460674157,1.0176795580110496,1.2155741311042672,1.050570342205323,1.0938242280285033,1.0667953667953667,1.0058245358572988,0.9949585884047532,
